,AVG V1,AVG V2,AVG V3,MED V1,MED V2,MED V3,AVG G1,AVG G2,AVG G3,MED G1,MED G2,MED G3
130,-0.064541059375,-0.07470927500000013,0.414940990625,-0.05742299999999999,-0.08140862500000001,0.42947618750000005,-0.064541059375,-0.07470927500000013,0.414940990625,-0.05742299999999999,-0.08140862500000001,0.42947618750000005
131,-0.05754263125,-0.07225683437500012,0.40638735624999994,-0.05024512499999998,-0.07542706249999986,0.42588725000000005,-0.05754263125,-0.07225683437500012,0.40638735624999994,-0.05024512499999998,-0.07542706249999986,0.42588725000000005
132,-0.06161009375,-0.06382283125000013,0.396398146875,-0.05503037499999998,-0.0562860624999999,0.4246909375,-0.06161009375,-0.06382283125000013,0.396398146875,-0.05503037499999998,-0.0562860624999999,0.4246909375
133,-0.06280640625,-0.056944034375000105,0.39143344999999996,-0.05503037499999998,-0.0562860624999999,0.4175130625,-0.06280640625,-0.056944034375000105,0.39143344999999996,-0.05503037499999998,-0.0562860624999999,0.4175130625
134,-0.051740515625000004,-0.05502993437500011,0.3943046,-0.05503037499999998,-0.0562860624999999,0.4246909375,-0.051740515625000004,-0.05502993437500011,0.3943046,-0.05503037499999998,-0.0562860624999999,0.4246909375
135,-0.054791112499999996,-0.054551409375000116,0.40136284375,-0.057423,-0.05508974999999994,0.42588724999999994,-0.054791112499999996,-0.054551409375000116,0.40136284375,-0.057423,-0.05508974999999994,0.42588724999999994
136,-0.060473596875,-0.055807537500000115,0.40483215,-0.064600875,-0.05867868749999994,0.42588724999999994,-0.060473596875,-0.055807537500000115,0.40483215,-0.064600875,-0.05867868749999994,0.42588724999999994
137,-0.060234334375,-0.05688421875000012,0.40967721562500004,-0.064600875,-0.05867868749999994,0.42588724999999994,-0.060234334375,-0.05688421875000012,0.40967721562500004,-0.064600875,-0.05867868749999994,0.42588724999999994
138,-0.067292578125,-0.05718329687500012,0.41930753125,-0.07297506249999999,-0.05867868749999994,0.42588724999999994,-0.067292578125,-0.05718329687500012,0.41930753125,-0.07297506249999999,-0.05867868749999994,0.42588724999999994
139,-0.06902723125,-0.05945629062500013,0.42528909375,-0.076564,-0.05867868749999994,0.42588725,-0.06902723125,-0.05945629062500013,0.42528909375,-0.076564,-0.05867868749999994,0.42588725
140,-0.066514975,-0.060592787500000134,0.42720319374999993,-0.076564,-0.06944549999999994,0.42588725,-0.066514975,-0.060592787500000134,0.42720319374999993,-0.076564,-0.06944549999999994,0.42588725
141,-0.06747202499999999,-0.05652532500000014,0.42899766249999993,-0.076564,-0.06585656250000005,0.42947618750000005,-0.06747202499999999,-0.05652532500000014,0.42899766249999993,-0.076564,-0.06585656250000005,0.42947618750000005
142,-0.06484013749999999,-0.05078302500000015,0.42361425624999993,-0.076564,-0.05269712500000023,0.42588725,-0.06484013749999999,-0.05078302500000015,0.42361425624999993,-0.076564,-0.05269712500000023,0.42588725
143,-0.06184935625,-0.053953253125000156,0.420324396875,-0.076564,-0.06585656250000005,0.4246909375,-0.06184935625,-0.053953253125000156,0.420324396875,-0.076564,-0.06585656250000005,0.4246909375
144,-0.0593371,-0.05532901250000015,0.41894863749999994,-0.07297506249999999,-0.08260493749999998,0.4175130625,-0.0593371,-0.05532901250000015,0.41894863749999994,-0.07297506249999999,-0.08260493749999998,0.4175130625
145,-0.06035396562499999,-0.05520938125000015,0.41811121875,-0.07297506249999999,-0.08260493749999998,0.4175130625,-0.06035396562499999,-0.05520938125000015,0.41811121875,-0.07297506249999999,-0.08260493749999998,0.4175130625
146,-0.05778189375,-0.05754219062500017,0.41374467812499993,-0.064600875,-0.08260493749999998,0.4115315,-0.05778189375,-0.05754219062500017,0.41374467812499993,-0.064600875,-0.08260493749999998,0.4115315
147,-0.049288075,-0.05251767812500017,0.4112922375,-0.057423,-0.08260493749999998,0.4115315,-0.049288075,-0.05251767812500017,0.4112922375,-0.057423,-0.08260493749999998,0.4115315
148,-0.06585700312500001,-0.051919521875000166,0.4112922375,-0.064600875,-0.08260493749999998,0.4115315,-0.06585700312500001,-0.051919521875000166,0.4112922375,-0.064600875,-0.08260493749999998,0.4115315
149,-0.0624475125,-0.06101149687500016,0.40836127187500004,-0.064600875,-0.08858650000000001,0.4115315,-0.0624475125,-0.06101149687500016,0.40836127187500004,-0.064600875,-0.08858650000000001,0.4115315
150,-0.03158265,-0.06573693125000017,0.40519104375000004,-0.057423,-0.08858650000000001,0.4115315,-0.03158265,-0.06573693125000017,0.40519104375000004,-0.057423,-0.08858650000000001,0.4115315
151,-0.019380262500000002,-0.06442098750000017,0.39310828750000004,-0.057423,-0.08858650000000001,0.40794256249999994,-0.019380262500000002,-0.06442098750000017,0.39310828750000004,-0.057423,-0.08858650000000001,0.40794256249999994
152,-0.004665618749999994,-0.06783047812500018,0.38186295000000003,-0.057423,-0.08858650000000001,0.4031573125,-0.004665618749999994,-0.06783047812500018,0.38186295000000003,-0.057423,-0.08858650000000001,0.4031573125
153,0.009510684375000005,-0.07255591250000018,0.37558230937500003,-0.046656187499999995,-0.08858650000000012,0.3983720625,0.009510684375000005,-0.07255591250000018,0.37558230937500003,-0.046656187499999995,-0.08858650000000012,0.3983720625
154,0.009391053125000003,-0.0698642093750002,0.36894277499999995,-0.046656187499999995,-0.08260493750000009,0.389997875,0.009391053125000003,-0.0698642093750002,0.36894277499999995,-0.046656187499999995,-0.08260493750000009,0.389997875
155,0.003529121874999999,-0.0648396968750002,0.36116674375,-0.057423,-0.06585656250000005,0.3768384375,0.003529121874999999,-0.0648396968750002,0.36116674375,-0.057423,-0.06585656250000005,0.3768384375
156,0.0024524406250000077,-0.0681893718750002,0.35590296875,-0.057423,-0.06585656250000005,0.366071625,0.0024524406250000077,-0.0681893718750002,0.35590296875,-0.057423,-0.06585656250000005,0.366071625
157,-0.0010168656249999962,-0.07548687812500018,0.34920361875,-0.064600875,-0.06585656250000005,0.351715875,-0.0010168656249999962,-0.07548687812500018,0.34920361875,-0.064600875,-0.06585656250000005,0.351715875
158,-0.0063404562499999925,-0.0790160000000002,0.34364076562499996,-0.07297506249999999,-0.06585656250000005,0.351715875,-0.0063404562499999925,-0.0790160000000002,0.34364076562499996,-0.07297506249999999,-0.06585656250000005,0.351715875
159,-0.010647181249999995,-0.07482890625000019,0.33921440937499997,-0.0801529375,-0.05269712500000023,0.351715875,-0.010647181249999995,-0.07482890625000019,0.33921440937499997,-0.0801529375,-0.05269712500000023,0.351715875
160,-0.016509112499999996,-0.06424154062500018,0.33113929999999997,-0.0801529375,-0.049108187500000455,0.3385564375,-0.016509112499999996,-0.06424154062500018,0.33113929999999997,-0.0801529375,-0.049108187500000455,0.3385564375
161,-0.016927821875,-0.06196854687500018,0.325097921875,-0.0801529375,-0.049108187500000455,0.33018224999999995,-0.016927821875,-0.06196854687500018,0.325097921875,-0.0801529375,-0.049108187500000455,0.33018224999999995
162,-0.013099621874999991,-0.06735195312500018,0.321389353125,-0.0801529375,-0.05269712500000023,0.33018224999999995,-0.013099621874999991,-0.06735195312500018,0.321389353125,-0.0801529375,-0.05269712500000023,0.33018224999999995
163,-0.012322018749999995,-0.06567711562500018,0.32073138125,-0.07297506249999999,-0.049108187500000455,0.33018224999999995,-0.012322018749999995,-0.06567711562500018,0.32073138125,-0.07297506249999999,-0.049108187500000455,0.33018224999999995
164,-0.009271421874999991,-0.06328449062500019,0.3242006875,-0.07297506249999999,-0.049108187500000455,0.3385564375,-0.009271421874999991,-0.06328449062500019,0.3242006875,-0.07297506249999999,-0.049108187500000455,0.3385564375
165,-0.009749946874999998,-0.0638228312500002,0.32264548125,-0.076564,-0.05269712500000023,0.3385564375,-0.009749946874999998,-0.0638228312500002,0.32264548125,-0.076564,-0.05269712500000023,0.3385564375
166,-0.012920174999999992,-0.0622676250000002,0.320910828125,-0.083741875,-0.05269712500000023,0.3385564375,-0.012920174999999992,-0.0622676250000002,0.320910828125,-0.083741875,-0.05269712500000023,0.3385564375
167,-0.011424784374999995,-0.062088178125000205,0.327849440625,-0.076564,-0.05269712500000023,0.3385564375,-0.011424784374999995,-0.062088178125000205,0.327849440625,-0.076564,-0.05269712500000023,0.3385564375
168,-0.013937040624999989,-0.059516106250000214,0.3313785625,-0.083741875,-0.05269712500000023,0.3385564375,-0.013937040624999989,-0.059516106250000214,0.3313785625,-0.083741875,-0.05269712500000023,0.3385564375
169,-0.014415565624999993,-0.05825997812500021,0.330959853125,-0.083741875,-0.05269712500000023,0.3385564375,-0.014415565624999993,-0.05825997812500021,0.330959853125,-0.083741875,-0.05269712500000023,0.3385564375
170,-0.01573150937499999,-0.0610114968750002,0.32958409375,-0.083741875,-0.05628606250000012,0.3385564375,-0.01573150937499999,-0.0610114968750002,0.32958409375,-0.083741875,-0.05628606250000012,0.3385564375
171,-0.02290938437499999,-0.0652584062500002,0.331438378125,-0.0861345,-0.0610713125000002,0.3385564375,-0.02290938437499999,-0.0652584062500002,0.331438378125,-0.0861345,-0.0610713125000002,0.3385564375
172,-0.022191596874999994,-0.07159886250000022,0.33843680624999994,-0.0861345,-0.06705287500000034,0.3385564375,-0.022191596874999994,-0.07159886250000022,0.33843680624999994,-0.0861345,-0.06705287500000034,0.3385564375
173,-0.021174731249999988,-0.07159886250000022,0.3404705375,-0.0861345,-0.06705287500000034,0.3385564375,-0.021174731249999988,-0.07159886250000022,0.3404705375,-0.0861345,-0.06705287500000034,0.3385564375
174,-0.023866434374999995,-0.06920623750000024,0.33670215312499996,-0.09211606249999998,-0.0610713125000002,0.33018224999999995,-0.023866434374999995,-0.06920623750000024,0.33670215312499996,-0.09211606249999998,-0.0610713125000002,0.33018224999999995
175,-0.02159344062499999,-0.06878752812500023,0.33287395312499996,-0.0861345,-0.0610713125000002,0.31104124999999994,-0.02159344062499999,-0.06878752812500023,0.33287395312499996,-0.0861345,-0.0610713125000002,0.31104124999999994
176,-0.020696206249999995,-0.06597619375000023,0.33353192499999995,-0.0861345,-0.0610713125000002,0.31104124999999994,-0.020696206249999995,-0.06597619375000023,0.33353192499999995,-0.0861345,-0.0610713125000002,0.31104124999999994
177,-0.023029015624999993,-0.06884734375000022,0.34023127499999994,-0.09211606249999998,-0.06705287500000034,0.3313785625,-0.023029015624999993,-0.06884734375000022,0.34023127499999994,-0.09211606249999998,-0.06705287500000034,0.3313785625
178,-0.027395556249999998,-0.07249609687500021,0.34860546249999996,-0.09211606249999998,-0.07303443750000027,0.3313785625,-0.027395556249999998,-0.07249609687500021,0.34860546249999996,-0.09211606249999998,-0.07303443750000027,0.3313785625
179,-0.03612863749999999,-0.0720175718750002,0.347110071875,-0.09211606249999998,-0.07303443750000027,0.3313785625,-0.03612863749999999,-0.0720175718750002,0.347110071875,-0.09211606249999998,-0.07303443750000027,0.3313785625
180,-0.044143931250000004,-0.07405130312500019,0.339932196875,-0.09690131249999998,-0.07662337500000016,0.3313785625,-0.044143931250000004,-0.07405130312500019,0.339932196875,-0.09690131249999998,-0.07662337500000016,0.3313785625
181,-0.04725434375,-0.07482890625000019,0.33125893124999994,-0.09690131249999998,-0.07662337500000016,0.31104124999999994,-0.04725434375,-0.07482890625000019,0.33125893124999994,-0.09690131249999998,-0.07662337500000016,0.31104124999999994
182,-0.06621589687499999,-0.043246256250000184,0.3330534,-0.1052755,-0.07662337500000016,0.3194154375,-0.06621589687499999,-0.043246256250000184,0.3330534,-0.1052755,-0.07662337500000016,0.3194154375
183,-0.08966362187499999,-0.010048584375000186,0.34274353125,-0.11963125,-0.06705287500000034,0.32539699999999994,-0.08966362187499999,-0.010048584375000186,0.34274353125,-0.11963125,-0.06705287500000034,0.32539699999999994
184,-0.08649339375,-0.0531756500000002,0.352613109375,-0.11963125,-0.06705287500000034,0.32539699999999994,-0.08649339375,-0.0531756500000002,0.352613109375,-0.11963125,-0.06705287500000034,0.32539699999999994
185,-0.07554713437499998,-0.0992336812500002,0.34950269687499996,-0.1052755,-0.06705287500000034,0.32539699999999994,-0.07554713437499998,-0.0992336812500002,0.34950269687499996,-0.1052755,-0.06705287500000034,0.32539699999999994
186,-0.075786396875,-0.10252354062500021,0.340530353125,-0.1052755,-0.06705287500000034,0.29190024999999997,-0.075786396875,-0.10252354062500021,0.340530353125,-0.1052755,-0.06705287500000034,0.29190024999999997
187,-0.08416058437499999,-0.10694989687500023,0.35315145000000003,-0.11963125,-0.06705287500000034,0.32539699999999994,-0.08416058437499999,-0.10694989687500023,0.35315145000000003,-0.11963125,-0.06705287500000034,0.32539699999999994
188,-0.07668363125,-0.10348059062500022,0.370557796875,-0.11963125,-0.06705287500000034,0.35769743749999994,-0.07668363125,-0.10348059062500022,0.370557796875,-0.11963125,-0.06705287500000034,0.35769743749999994
189,-0.08739062812499998,-0.09504658750000022,0.38407612812499997,-0.12561281249999998,-0.0610713125000002,0.366071625,-0.08739062812499998,-0.09504658750000022,0.38407612812499997,-0.12561281249999998,-0.0610713125000002,0.366071625
190,-0.11723862499999997,-0.09032115312500023,0.390416584375,-0.12561281249999998,-0.0610713125000002,0.36966056249999996,-0.11723862499999997,-0.09032115312500023,0.390416584375,-0.12561281249999998,-0.0610713125000002,0.36966056249999996
191,-0.133987,-0.08045157500000023,0.38838285312500004,-0.13518331249999999,-0.052697125000000344,0.36966056249999996,-0.133987,-0.08045157500000023,0.38838285312500004,-0.13518331249999999,-0.052697125000000344,0.36966056249999996
192,-0.15468320624999998,-0.06729213750000021,0.38461446875,-0.1495390625,-0.04073400000000038,0.36966056249999996,-0.15468320624999998,-0.06729213750000021,0.38461446875,-0.1495390625,-0.04073400000000038,0.36966056249999996
193,-0.17137176562499998,-0.0611311281250002,0.382401290625,-0.1567169375,-0.032359812500000196,0.36966056249999996,-0.17137176562499998,-0.0611311281250002,0.382401290625,-0.1567169375,-0.032359812500000196,0.36966056249999996
194,-0.17549904374999997,-0.06202836250000018,0.3792310625,-0.1591095625,-0.032359812500000196,0.36966056249999996,-0.17549904374999997,-0.06202836250000018,0.3792310625,-0.1591095625,-0.032359812500000196,0.36966056249999996
195,-0.17143158125,-0.06573693125000019,0.3811451625,-0.1567169375,-0.035948750000000196,0.36966056249999996,-0.17143158125,-0.06573693125000019,0.3811451625,-0.1567169375,-0.035948750000000196,0.36966056249999996
196,-0.16981655937499998,-0.07046236562500019,0.38599022812499995,-0.1567169375,-0.04791187500000016,0.3804273749999999,-0.16981655937499998,-0.07046236562500019,0.38599022812499995,-0.1567169375,-0.04791187500000016,0.3804273749999999
197,-0.168620246875,-0.0772215312500002,0.39358681250000005,-0.1495390625,-0.0610713125000002,0.3923905,-0.168620246875,-0.0772215312500002,0.39358681250000005,-0.1495390625,-0.0610713125000002,0.3923905
198,-0.16455278437499998,-0.07997305000000018,0.4036358375,-0.13518331249999999,-0.06705287500000034,0.40196099999999996,-0.16455278437499998,-0.07997305000000018,0.4036358375,-0.13518331249999999,-0.06705287500000034,0.40196099999999996
199,-0.163476103125,-0.08146844062500021,0.41057445000000004,-0.12322018749999998,-0.06705287500000034,0.40196099999999996,-0.163476103125,-0.08146844062500021,0.41057445000000004,-0.12322018749999998,-0.06705287500000034,0.40196099999999996
200,-0.1643733375,-0.0815282562500002,0.41326615312500004,-0.12322018749999998,-0.06705287500000034,0.40196099999999996,-0.1643733375,-0.0815282562500002,0.41326615312500004,-0.12322018749999998,-0.06705287500000034,0.40196099999999996
201,-0.164433153125,-0.07913563125000019,0.40997629375000005,-0.12322018749999998,-0.06705287500000034,0.40196099999999996,-0.164433153125,-0.07913563125000019,0.40997629375000005,-0.12322018749999998,-0.06705287500000034,0.40196099999999996
