,AVG V1,AVG V2,AVG V3,MED V1,MED V2,MED V3,AVG G1,AVG G2,AVG G3,MED G1,MED G2,MED G3
127,-0.03848138541666667,-0.06466025000000018,0.40196099999999996,-0.0466561875,-0.12327956250000022,0.42947618750000005,-0.03848138541666667,-0.06466025000000018,0.40196099999999996,-0.0466561875,-0.12327956250000022,0.42947618750000005
128,-0.03289859375,-0.07722153125000016,0.4085407187499999,-0.026318875,-0.12327956250000022,0.43545775,-0.03289859375,-0.07722153125000016,0.4085407187499999,-0.026318875,-0.12327956250000022,0.43545775
129,-0.03429429166666667,-0.09755884375000017,0.39976776041666656,-0.034693062499999996,-0.12327956250000022,0.4007646875,-0.03429429166666667,-0.09755884375000017,0.39976776041666656,-0.034693062499999996,-0.12327956250000022,0.4007646875
130,-0.041870937500000004,-0.1081262708333335,0.3981726770833332,-0.047852500000000006,-0.12327956250000022,0.4007646875,-0.041870937500000004,-0.1081262708333335,0.3981726770833332,-0.047852500000000006,-0.12327956250000022,0.4007646875
131,-0.04027585416666666,-0.09197605208333348,0.4099364166666666,-0.047852500000000006,-0.07303443750000016,0.41870937499999994,-0.04027585416666666,-0.09197605208333348,0.4099364166666666,-0.047852500000000006,-0.07303443750000016,0.41870937499999994
132,-0.05921746875,-0.05150081250000013,0.4149210520833333,-0.057423,-0.032359812500000085,0.428279875,-0.05921746875,-0.05150081250000013,0.4149210520833333,-0.057423,-0.032359812500000085,0.428279875
133,-0.07776031249999998,-0.046516177083333464,0.4131265833333333,-0.0681898125,-0.032359812500000085,0.4175130625,-0.07776031249999998,-0.046516177083333464,0.4131265833333333,-0.0681898125,-0.032359812500000085,0.4175130625
134,-0.07855785416666665,-0.06804980208333346,0.40574932291666665,-0.07297506249999999,-0.06824918750000009,0.4175130625,-0.07855785416666665,-0.06804980208333346,0.40574932291666665,-0.07297506249999999,-0.06824918750000009,0.4175130625
135,-0.08095047916666666,-0.06246701041666678,0.40275854166666664,-0.07297506249999999,-0.039537687500000085,0.4175130625,-0.08095047916666666,-0.06246701041666678,0.40275854166666664,-0.07297506249999999,-0.039537687500000085,0.4175130625
136,-0.07975416666666667,-0.050304500000000106,0.4071450208333333,-0.07297506249999999,-0.039537687500000085,0.4175130625,-0.07975416666666667,-0.050304500000000106,0.4071450208333333,-0.07297506249999999,-0.039537687500000085,0.4175130625
137,-0.08035232291666666,-0.0437247812500001,0.40874010416666656,-0.076564,-0.02398562500000012,0.4175130625,-0.08035232291666666,-0.0437247812500001,0.40874010416666656,-0.076564,-0.02398562500000012,0.4175130625
138,-0.08772958333333332,-0.03475243750000012,0.4057493229166666,-0.0873308125,-0.02398562500000012,0.40794256249999994,-0.08772958333333332,-0.03475243750000012,0.4057493229166666,-0.0873308125,-0.02398562500000012,0.40794256249999994
139,-0.08753019791666666,-0.03734444791666682,0.41611736458333337,-0.0873308125,-0.02398562500000012,0.40794256249999994,-0.08753019791666666,-0.03734444791666682,0.41611736458333337,-0.0873308125,-0.02398562500000012,0.40794256249999994
140,-0.09371114583333333,-0.04272785416666682,0.4320681979166667,-0.08972343749999999,-0.04073400000000027,0.40794256249999994,-0.09371114583333333,-0.04272785416666682,0.4320681979166667,-0.08972343749999999,-0.04073400000000027,0.40794256249999994
141,-0.10527549999999998,-0.03554997916666682,0.44084115625000003,-0.10647181249999998,-0.04073400000000027,0.4175130625,-0.10527549999999998,-0.03554997916666682,0.44084115625000003,-0.10647181249999998,-0.04073400000000027,0.4175130625
142,-0.10587365624999999,-0.029169645833333497,0.4424362395833334,-0.11006074999999998,-0.04073400000000027,0.4175130625,-0.10587365624999999,-0.029169645833333497,0.4424362395833334,-0.11006074999999998,-0.04073400000000027,0.4175130625
143,-0.10208533333333335,-0.04252846875000018,0.4370528333333333,-0.11006074999999998,-0.05269712500000023,0.4175130625,-0.10208533333333335,-0.04252846875000018,0.4370528333333333,-0.11006074999999998,-0.05269712500000023,0.4175130625
144,-0.10068963541666666,-0.05489036458333352,0.4338626666666667,-0.11006074999999998,-0.06585656250000005,0.40674625,-0.10068963541666666,-0.05489036458333352,0.4338626666666667,-0.11006074999999998,-0.06585656250000005,0.40674625
145,-0.10328164583333332,-0.060473156250000194,0.44084115625000003,-0.11006074999999998,-0.06585656250000005,0.413924125,-0.10328164583333332,-0.060473156250000194,0.44084115625000003,-0.11006074999999998,-0.06585656250000005,0.413924125
146,-0.10029086458333335,-0.06745164583333353,0.43765098958333337,-0.11006074999999998,-0.06585656250000005,0.40674625,-0.10029086458333335,-0.06745164583333353,0.43765098958333337,-0.11006074999999998,-0.06585656250000005,0.40674625
147,-0.08114986458333333,-0.04831064583333353,0.42588724999999994,-0.09331237499999998,-0.06585656250000005,0.3935868125,-0.08114986458333333,-0.04831064583333353,0.42588724999999994,-0.09331237499999998,-0.06585656250000005,0.3935868125
148,-0.1208275625,-0.026976406250000213,0.40216038541666665,-0.09331237499999998,-0.06346393750000023,0.3935868125,-0.1208275625,-0.026976406250000213,0.40216038541666665,-0.09331237499999998,-0.06346393750000023,0.3935868125
149,-0.09311298958333332,-0.04910818750000023,0.37723720833333335,-0.09331237499999998,-0.08260493750000009,0.3935868125,-0.09311298958333332,-0.04910818750000023,0.37723720833333335,-0.09331237499999998,-0.08260493750000009,0.3935868125
150,0.01355820833333333,-0.06944550000000022,0.3652740833333334,-0.06340456249999998,-0.11251275000000016,0.3624826875,0.01355820833333333,-0.06944550000000022,0.3652740833333334,-0.06340456249999998,-0.11251275000000016,0.3624826875
151,0.06480026041666666,-0.0700436562500002,0.3265933125,-0.035889374999999994,-0.11251275000000016,0.3313785625,0.06480026041666666,-0.0700436562500002,0.3265933125,-0.035889374999999994,-0.11251275000000016,0.3313785625
152,0.12541342708333333,-0.08978281250000021,0.28611807291666663,0.020337312500000003,-0.14600950000000024,0.30386337499999994,0.12541342708333333,-0.08978281250000021,0.28611807291666663,0.020337312500000003,-0.14600950000000024,0.30386337499999994
153,0.1772536354166667,-0.12128570833333358,0.26717645833333337,0.0897234375,-0.17352468750000027,0.2715629375,0.1772536354166667,-0.12128570833333358,0.26717645833333337,0.0897234375,-0.17352468750000027,0.2715629375
154,0.18343458333333332,-0.1302580520833336,0.25441579166666667,0.0897234375,-0.17352468750000027,0.25242193749999997,0.18343458333333332,-0.1302580520833336,0.25441579166666667,0.0897234375,-0.17352468750000027,0.25242193749999997
155,0.16170157291666665,-0.10972135416666691,0.23308155208333334,0.04067462500000001,-0.17352468750000027,0.2284956875,0.16170157291666665,-0.10972135416666691,0.23308155208333334,0.04067462500000001,-0.17352468750000027,0.2284956875
156,0.15452369791666667,-0.10194532291666691,0.21892518749999998,0.04067462500000001,-0.17352468750000027,0.21294362499999997,0.15452369791666667,-0.10194532291666691,0.21892518749999998,0.04067462500000001,-0.17352468750000027,0.21294362499999997
157,0.15791324999999998,-0.09177666666666691,0.1947995520833333,0.04067462500000001,-0.11969062500000038,0.20815837499999998,0.15791324999999998,-0.09177666666666691,0.1947995520833333,0.04067462500000001,-0.11969062500000038,0.20815837499999998
158,0.14295934375,-0.07841784375000023,0.16887944791666668,0.04067462500000001,-0.04073400000000038,0.203373125,0.14295934375,-0.07841784375000023,0.16887944791666668,0.04067462500000001,-0.04073400000000038,0.203373125
159,0.1206281770833333,-0.09516621875000024,0.15233045833333334,-0.07417137499999998,-0.04073400000000038,0.1854284375,0.1206281770833333,-0.09516621875000024,0.15233045833333334,-0.07417137499999998,-0.04073400000000038,0.1854284375
160,0.17107268750000004,-0.11211397916666689,0.15133353125,-0.04306724999999998,-0.04073400000000038,0.1854284375,0.17107268750000004,-0.11211397916666689,0.15133353125,-0.04306724999999998,-0.04073400000000038,0.1854284375
161,0.15352677083333335,-0.09735945833333355,0.16748375000000001,-0.04306724999999998,-0.04073400000000038,0.19619525,0.15352677083333335,-0.09735945833333355,0.16748375000000001,-0.04306724999999998,-0.04073400000000038,0.19619525
162,0.06480026041666667,-0.07821845833333356,0.17844994791666666,-0.04306724999999998,-0.04073400000000038,0.19619525,0.06480026041666667,-0.07821845833333356,0.17844994791666666,-0.04306724999999998,-0.04073400000000038,0.19619525
163,0.018542843750000024,-0.062267625000000215,0.19798971875000002,-0.0634045625,-0.032359812500000196,0.19858787499999997,0.018542843750000024,-0.062267625000000215,0.19798971875000002,-0.0634045625,-0.032359812500000196,0.19858787499999997
164,-0.041671552083333334,-0.04492109375000023,0.21573502083333332,-0.07417137500000001,-0.032359812500000196,0.19858787499999997,-0.041671552083333334,-0.04492109375000023,0.21573502083333332,-0.07417137500000001,-0.032359812500000196,0.19858787499999997
165,-0.08693204166666667,-0.027574562500000233,0.21314301041666664,-0.0897234375,-0.032359812500000196,0.19858787499999997,-0.08693204166666667,-0.027574562500000233,0.21314301041666664,-0.0897234375,-0.032359812500000196,0.19858787499999997
166,-0.09829701041666666,-0.03156227083333355,0.229692,-0.11006074999999998,-0.032359812500000196,0.210551,-0.09829701041666666,-0.03156227083333355,0.229692,-0.11006074999999998,-0.032359812500000196,0.210551
167,-0.08832773958333333,-0.055488520833333575,0.2909033229166667,-0.0897234375,-0.04551925000000023,0.21533625,-0.08832773958333333,-0.055488520833333575,0.2909033229166667,-0.0897234375,-0.04551925000000023,0.21533625
168,-0.08753019791666668,-0.048310645833333575,0.3267926979166667,-0.0897234375,-0.04551925000000023,0.29190024999999997,-0.08753019791666668,-0.048310645833333575,0.3267926979166667,-0.0897234375,-0.04551925000000023,0.29190024999999997
169,-0.078956625,-0.04013584375000023,0.3389552083333333,-0.0753676875,-0.04432293750000016,0.3600900625,-0.078956625,-0.04013584375000023,0.3389552083333333,-0.0753676875,-0.04432293750000016,0.3600900625
170,-0.07317444791666666,-0.04811126041666689,0.35131710416666667,-0.0753676875,-0.0610713125000002,0.3600900625,-0.07317444791666666,-0.04811126041666689,0.35131710416666667,-0.0753676875,-0.0610713125000002,0.3600900625
171,-0.08114986458333333,-0.060074385416666876,0.3840163125,-0.0753676875,-0.06705287500000034,0.37923106249999994,-0.08114986458333333,-0.060074385416666876,0.3840163125,-0.0753676875,-0.06705287500000034,0.37923106249999994
172,-0.07815908333333334,-0.07602521875000023,0.4392460729166667,-0.0753676875,-0.08260493750000042,0.40674625,-0.07815908333333334,-0.07602521875000023,0.4392460729166667,-0.0753676875,-0.08260493750000042,0.40674625
173,-0.09191667708333333,-0.07861722916666693,0.4643686354166667,-0.0897234375,-0.09217543750000046,0.4294761875,-0.09191667708333333,-0.07861722916666693,0.4643686354166667,-0.0897234375,-0.09217543750000046,0.4294761875
174,-0.11444722916666665,-0.07423075000000028,0.4567919895833334,-0.1052755,-0.09217543750000046,0.4294761875,-0.11444722916666665,-0.07423075000000028,0.4567919895833334,-0.1052755,-0.09217543750000046,0.4294761875
175,-0.11185521874999999,-0.07283505208333362,0.44323378125,-0.1052755,-0.09217543750000046,0.3959794375,-0.11185521874999999,-0.07283505208333362,0.44323378125,-0.1052755,-0.09217543750000046,0.3959794375
176,-0.11783678125000001,-0.05927684375000023,0.43824914583333335,-0.12082756249999999,-0.07901600000000053,0.366071625,-0.11783678125000001,-0.05927684375000023,0.43824914583333335,-0.12082756249999999,-0.07901600000000053,0.366071625
177,-0.12461588541666667,-0.06047315625000018,0.46735941666666675,-0.13518331249999999,-0.0861938750000002,0.423494625,-0.12461588541666667,-0.06047315625000018,0.46735941666666675,-0.13518331249999999,-0.0861938750000002,0.423494625
178,-0.13598085416666666,-0.06884734375000014,0.4980647708333334,-0.13518331249999999,-0.0861938750000002,0.485702875,-0.13598085416666666,-0.06884734375000014,0.4980647708333334,-0.13518331249999999,-0.0861938750000002,0.485702875
179,-0.169876375,-0.07044242708333344,0.4803194687499999,-0.1495390625,-0.0861938750000002,0.485702875,-0.169876375,-0.07044242708333344,0.4803194687499999,-0.1495390625,-0.0861938750000002,0.485702875
180,-0.19440078125000002,-0.09117851041666676,0.4605803124999999,-0.16628743749999997,-0.10772750000000031,0.44383193750000005,-0.19440078125000002,-0.09117851041666676,0.4605803124999999,-0.16628743749999997,-0.10772750000000031,0.44383193750000005
181,-0.21473809374999997,-0.09077973958333342,0.4418380833333333,-0.17705424999999997,-0.10772750000000031,0.44383193750000005,-0.21473809374999997,-0.09077973958333342,0.4418380833333333,-0.17705424999999997,-0.10772750000000031,0.44383193750000005
182,-0.2741549479166666,0.030047822916666578,0.45400059375,-0.217728875,-0.0861938750000002,0.44383193750000005,-0.2741549479166666,0.030047822916666578,0.45400059375,-0.217728875,-0.0861938750000002,0.44383193750000005
183,-0.32459945833333326,0.14150427083333322,0.4747366770833333,-0.236869875,-0.04910818750000001,0.4510098125,-0.32459945833333326,0.14150427083333322,0.4747366770833333,-0.236869875,-0.04910818750000001,0.4510098125
184,-0.3150289583333333,0.006520343749999898,0.4811170104166666,-0.236869875,-0.04910818750000001,0.4510098125,-0.3150289583333333,0.006520343749999898,0.4811170104166666,-0.236869875,-0.04910818750000001,0.4510098125
185,-0.2845229895833333,-0.1525892187500001,0.47094835416666664,-0.236869875,-0.04910818750000001,0.401961,-0.2845229895833333,-0.1525892187500001,0.47094835416666664,-0.236869875,-0.04910818750000001,0.401961
186,-0.27335740624999993,-0.17850932291666677,0.45041165625,-0.236869875,-0.1208869374999999,0.401961,-0.27335740624999993,-0.17850932291666677,0.45041165625,-0.236869875,-0.1208869374999999,0.401961
187,-0.28970701041666663,-0.17551854166666678,0.49347890625,-0.26318874999999997,-0.1208869374999999,0.4868991875,-0.28970701041666663,-0.17551854166666678,0.49347890625,-0.26318874999999997,-0.1208869374999999,0.4868991875
188,-0.30745231249999994,-0.15199106250000016,0.5255799583333334,-0.2978818125,-0.1208869374999999,0.5849968125,-0.30745231249999994,-0.15199106250000016,0.5255799583333334,-0.2978818125,-0.1208869374999999,0.5849968125
189,-0.30765169791666663,-0.13643900000000017,0.52338671875,-0.2978818125,-0.0682491875000002,0.571837375,-0.30765169791666663,-0.13643900000000017,0.52338671875,-0.2978818125,-0.0682491875000002,0.571837375
190,-0.2859186875,-0.12886235416666694,0.5046444895833333,-0.2643850625,-0.041930312500000455,0.5251811875000001,-0.2859186875,-0.12886235416666694,0.5046444895833333,-0.2643850625,-0.041930312500000455,0.5251811875000001
191,-0.26139428125,-0.09815700000000026,0.4641692499999999,-0.2045694375,0.04540049999999973,0.46058031250000003,-0.26139428125,-0.09815700000000026,0.4641692499999999,-0.2045694375,0.04540049999999973,0.46058031250000003
192,-0.24305082291666666,-0.06725226041666692,0.43505897916666664,-0.184232125,0.0860751249999997,0.4534024375,-0.24305082291666666,-0.06725226041666692,0.43505897916666664,-0.184232125,0.0860751249999997,0.4534024375
193,-0.23647110416666664,-0.07562644791666688,0.4376509895833333,-0.184232125,0.06214887499999955,0.4534024375,-0.23647110416666664,-0.07562644791666688,0.4376509895833333,-0.184232125,0.06214887499999955,0.4534024375
194,-0.18084257291666664,-0.19286507291666696,0.4083413333333333,-0.184232125,-0.004844625000000158,0.4414393125,-0.18084257291666664,-0.19286507291666696,0.4083413333333333,-0.184232125,-0.004844625000000158,0.4414393125
195,-0.11085829166666666,-0.2953491770833336,0.3610869895833333,-0.179446875,-0.03475243750000001,0.26558137499999995,-0.11085829166666666,-0.2953491770833336,0.3610869895833333,-0.179446875,-0.03475243750000001,0.26558137499999995
196,-0.12322018749999998,-0.15956770833333356,0.33018225000000007,-0.179446875,-0.03475243750000001,0.26558137499999995,-0.12322018749999998,-0.15956770833333356,0.33018225000000007,-0.179446875,-0.03475243750000001,0.26558137499999995
197,-0.1523304583333333,-0.018402833333333552,0.34174660416666675,-0.179446875,-0.03475243750000001,0.28472237499999997,-0.1523304583333333,-0.018402833333333552,0.34174660416666675,-0.179446875,-0.03475243750000001,0.28472237499999997
