,AVG V1,AVG V2,AVG V3,MED V1,MED V2,MED V3,AVG G1,AVG G2,AVG G3,MED G1,MED G2,MED G3
132,-0.038282,0.0202779374999999,0.37504396875,-0.045459875,0.01908162499999988,0.38640893749999994,-0.038282,0.0202779374999999,0.37504396875,-0.045459875,0.01908162499999988,0.38640893749999994
133,-0.07118059374999999,-0.005442781250000084,0.38581078124999996,-0.07297506249999999,0.0035295624999999164,0.40794256249999994,-0.07118059374999999,-0.005442781250000084,0.38581078124999996,-0.07297506249999999,0.0035295624999999164,0.40794256249999994
134,-0.06579718749999999,-0.028172718750000103,0.42229831249999994,-0.06220824999999999,-0.032359812500000085,0.4175130625,-0.06579718749999999,-0.028172718750000103,0.42229831249999994,-0.06220824999999999,-0.032359812500000085,0.4175130625
135,-0.10407918749999999,-0.04193031250000012,0.42768171875,-0.0969013125,-0.05987500000000012,0.4246909375,-0.10407918749999999,-0.04193031250000012,0.42768171875,-0.0969013125,-0.05987500000000012,0.4246909375
136,-0.13817409375,-0.07064181250000012,0.40614809375,-0.14595012499999999,-0.07183812500000009,0.41870937499999994,-0.13817409375,-0.07064181250000012,0.40614809375,-0.14595012499999999,-0.07183812500000009,0.41870937499999994
137,-0.11723862499999999,-0.0407340000000001,0.37743659374999994,-0.1040791875,-0.043126625000000085,0.3816236875,-0.11723862499999999,-0.0407340000000001,0.37743659374999994,-0.1040791875,-0.043126625000000085,0.3816236875
138,-0.1303980625,-0.02637825000000016,0.36547346875,-0.1232201875,-0.04073400000000027,0.3696605625,-0.1303980625,-0.02637825000000016,0.36547346875,-0.1232201875,-0.04073400000000027,0.3696605625
139,-0.1303980625,-0.07243628125000023,0.42528909375,-0.1232201875,-0.05269712500000023,0.3696605625,-0.1303980625,-0.07243628125000023,0.42528909375,-0.1232201875,-0.05269712500000023,0.3696605625
140,-0.10467734374999998,-0.07781968750000023,0.51501253125,-0.1052755,-0.06346393750000023,0.533555375,-0.10467734374999998,-0.07781968750000023,0.51501253125,-0.1052755,-0.06346393750000023,0.533555375
141,-0.12740728125,-0.06047315625000027,0.5592760937500001,-0.1232201875,-0.06346393750000023,0.56944475,-0.12740728125,-0.06047315625000027,0.5592760937500001,-0.1232201875,-0.06346393750000023,0.56944475
142,-0.12142571874999998,-0.03295796875000023,0.5395369375,-0.11125706249999998,-0.008433562500000158,0.56944475,-0.12142571874999998,-0.03295796875000023,0.5395369375,-0.11125706249999998,-0.008433562500000158,0.56944475
143,-0.07177874999999999,-0.013218812500000177,0.4581876875,-0.09331237499999998,-0.008433562500000158,0.40674625,-0.07177874999999999,-0.013218812500000177,0.4581876875,-0.09331237499999998,-0.008433562500000158,0.40674625
144,-0.05921746874999999,-0.016209593750000195,0.380427375,-0.06818981249999999,-0.014415125000000195,0.3624826875,-0.05921746874999999,-0.016209593750000195,0.380427375,-0.06818981249999999,-0.014415125000000195,0.3624826875
145,-0.06519903124999998,-0.08021231250000022,0.38581078125,-0.06818981249999999,-0.11251275000000016,0.3624826875,-0.06519903124999998,-0.08021231250000022,0.38581078125,-0.06818981249999999,-0.11251275000000016,0.3624826875
146,-0.04904881249999999,-0.14301871875000022,0.4079425625,-0.035889374999999994,-0.14600950000000024,0.3983720625,-0.04904881249999999,-0.14301871875000022,0.4079425625,-0.035889374999999994,-0.14600950000000024,0.3983720625
147,-0.041272781249999994,-0.0592768437500002,0.39418496875,-0.035889374999999994,-0.1220832500000002,0.3983720625,-0.041272781249999994,-0.0592768437500002,0.39418496875,-0.035889374999999994,-0.1220832500000002,0.3983720625
148,-0.198587875,0.013100062499999787,0.31104125,-0.11604231249999998,0.021474249999999806,0.3481269375,-0.198587875,0.013100062499999787,0.31104125,-0.11604231249999998,0.021474249999999806,0.3481269375
149,-0.08673265625000001,-0.006639093750000213,0.18662474999999998,0.035889375,0.0035295624999998054,0.16868006249999998,-0.08673265625000001,-0.006639093750000213,0.18662474999999998,0.035889375,0.0035295624999998054,0.16868006249999998
150,0.21114915624999997,-0.032359812500000196,0.14834275,0.17705424999999997,-0.018004062500000195,0.155520625,0.21114915624999997,-0.032359812500000196,0.14834275,0.17705424999999997,-0.018004062500000195,0.155520625
151,0.30745231249999994,-0.13763531250000022,0.12740728125,0.36966056249999996,-0.22855506250000024,0.126809125,0.30745231249999994,-0.13763531250000022,0.12740728125,0.36966056249999996,-0.22855506250000024,0.126809125
152,0.634045625,-0.26623890625000024,0.16688559375,0.5646595,-0.26444443750000024,0.20576575,0.634045625,-0.26623890625000024,0.16688559375,0.5646595,-0.26444443750000024,0.20576575
153,0.68369259375,-0.2770057187500003,0.22909384374999997,0.5646595,-0.28597806250000035,0.2284956875,0.68369259375,-0.2770057187500003,0.22909384374999997,0.5646595,-0.28597806250000035,0.2284956875
154,0.38820340625,-0.21539562500000037,0.2069620625,0.4689545,-0.25008868750000035,0.20576575,0.38820340625,-0.21539562500000037,0.2069620625,0.4689545,-0.25008868750000035,0.20576575
155,0.21892518750000006,-0.13225190625000033,0.17765240624999998,0.21174731250000003,-0.1627578750000005,0.19021368749999998,0.21892518750000006,-0.13225190625000033,0.17765240624999998,0.21174731250000003,-0.1627578750000005,0.19021368749999998
156,0.028113343750000023,-0.05269712500000029,0.17884871874999997,-0.07417137499999998,-0.021593000000000306,0.1926063125,0.028113343750000023,-0.05269712500000029,0.17884871874999997,-0.07417137499999998,-0.021593000000000306,0.1926063125
157,-0.12322018749999998,0.008314812499999769,0.16868006249999998,-0.141164875,-0.014415125000000195,0.18782106249999997,-0.12322018749999998,0.008314812499999769,0.16868006249999998,-0.141164875,-0.014415125000000195,0.18782106249999997
158,-0.17047453125,0.012501906249999861,0.15133353125,-0.172269,-0.013218812500000121,0.153128,-0.17047453125,0.012501906249999861,0.15133353125,-0.172269,-0.013218812500000121,0.153128
159,-0.16449296875,-0.015611437500000158,0.1519316875,-0.160305875,-0.01680775000000012,0.153128,-0.16449296875,-0.015611437500000158,0.1519316875,-0.160305875,-0.01680775000000012,0.153128
160,-0.14894090624999998,-0.017405906250000158,0.10826628125,-0.160305875,-0.01680775000000012,0.09331237499999999,-0.14894090624999998,-0.017405906250000158,0.10826628125,-0.160305875,-0.01680775000000012,0.09331237499999999
161,-0.09989209375000001,-0.02338746875000014,0.10467734374999998,-0.112453375,-0.01680775000000012,0.09331237499999999,-0.09989209375000001,-0.02338746875000014,0.10467734374999998,-0.112453375,-0.01680775000000012,0.09331237499999999
162,-0.02332809375,-0.03176165625000016,0.17705424999999997,-0.011963124999999998,-0.02996718750000016,0.13877224999999999,-0.02332809375,-0.03176165625000016,0.17705424999999997,-0.011963124999999998,-0.02996718750000016,0.13877224999999999
163,0.0011963125000000012,-0.03893953125000016,0.26438506249999993,-0.011963124999999998,-0.04432293750000016,0.29070393749999995,0.0011963125000000012,-0.03893953125000016,0.26438506249999993,-0.011963124999999998,-0.04432293750000016,0.29070393749999995
164,-0.004187093750000006,-0.06466025000000025,0.3600900625,-0.013159437500000003,-0.0610713125000002,0.40674625,-0.004187093750000006,-0.06466025000000025,0.3600900625,-0.013159437500000003,-0.0610713125000002,0.40674625
165,-0.03768384375,-0.06765103125000033,0.366071625,-0.07417137500000001,-0.06705287500000034,0.40674625,-0.03768384375,-0.06765103125000033,0.366071625,-0.07417137500000001,-0.06705287500000034,0.40674625
166,-0.10108840625,-0.07542706250000036,0.36068821874999996,-0.0897234375,-0.08260493750000042,0.3959794375,-0.10108840625,-0.07542706250000036,0.36068821874999996,-0.0897234375,-0.08260493750000042,0.3959794375
167,-0.1016865625,-0.1119145937500004,0.45639321875,-0.0897234375,-0.10054962500000042,0.3959794375,-0.1016865625,-0.1119145937500004,0.45639321875,-0.0897234375,-0.10054962500000042,0.3959794375
168,-0.10946259374999999,-0.06286578125000031,0.5120217499999999,-0.1052755,-0.08260493750000042,0.5072365,-0.10946259374999999,-0.06286578125000031,0.5120217499999999,-0.1052755,-0.08260493750000042,0.5072365
169,-0.0992939375,-0.029369031250000233,0.5461166562499999,-0.09091975,-0.01561143750000027,0.5072365,-0.0992939375,-0.029369031250000233,0.5461166562499999,-0.09091975,-0.01561143750000027,0.5072365
170,-0.09510684375,-0.03714506250000016,0.51620884375,-0.09091975,-0.03116350000000012,0.4988623125,-0.09510684375,-0.03714506250000016,0.51620884375,-0.09091975,-0.03116350000000012,0.4988623125
171,-0.14295934374999997,-0.029369031250000066,0.43127065625,-0.12920175,-0.03116350000000012,0.4151204375,-0.14295934374999997,-0.029369031250000066,0.43127065625,-0.12920175,-0.03116350000000012,0.4151204375
172,-0.12082756249999999,-0.10054962500000014,0.44562640625,-0.09929393749999998,-0.13643899999999998,0.4151204375,-0.12082756249999999,-0.10054962500000014,0.44562640625,-0.09929393749999998,-0.13643899999999998,0.4151204375
173,-0.13877224999999996,-0.13883162500000024,0.480917625,-0.13518331249999999,-0.13643899999999998,0.485702875,-0.13877224999999996,-0.13883162500000024,0.480917625,-0.13518331249999999,-0.13643899999999998,0.485702875
174,-0.14714643749999998,-0.11012012500000029,0.49347890625,-0.15193168749999997,-0.11729800000000024,0.485702875,-0.14714643749999998,-0.11012012500000029,0.49347890625,-0.15193168749999997,-0.11729800000000024,0.485702875
175,-0.09091974999999998,-0.07722153125000036,0.44203746874999994,-0.08015293749999998,-0.05150081250000038,0.3959794375,-0.09091974999999998,-0.07722153125000036,0.44203746874999994,-0.08015293749999998,-0.05150081250000038,0.3959794375
176,-0.1232201875,-0.01441512500000025,0.35709928125,-0.14116487499999997,-0.013218812500000232,0.3313785625,-0.1232201875,-0.01441512500000025,0.35709928125,-0.14116487499999997,-0.013218812500000232,0.3313785625
177,-0.13578146875,-0.013218812500000066,0.37504396874999996,-0.16628743749999997,-0.013218812500000232,0.3313785625,-0.13578146875,-0.013218812500000066,0.37504396874999996,-0.16628743749999997,-0.013218812500000232,0.3313785625
178,-0.16568928125,-0.059276843749999975,0.48450656249999996,-0.1662874375,-0.04910818750000001,0.46416925,-0.16568928125,-0.059276843749999975,0.48450656249999996,-0.1662874375,-0.04910818750000001,0.46416925
179,-0.27575003124999997,-0.1047367187499999,0.5676502812499999,-0.236869875,-0.14002793749999987,0.5849968125,-0.27575003124999997,-0.1047367187499999,0.5676502812499999,-0.236869875,-0.14002793749999987,0.5849968125
180,-0.33915459375,-0.1585707812499999,0.5790152500000001,-0.3529121875,-0.17711362499999994,0.5849968125,-0.33915459375,-0.1585707812499999,0.5790152500000001,-0.3529121875,-0.17711362499999994,0.5849968125
181,-0.3696605625,-0.12028878124999998,0.46955265625000003,-0.3541085,-0.17711362499999994,0.5072365,-0.3696605625,-0.12028878124999998,0.46955265625000003,-0.3541085,-0.17711362499999994,0.5072365
182,-0.5096291249999999,0.2595404375,0.3840163125,-0.4414393125,-0.04432293750000005,0.401961,-0.5096291249999999,0.2595404375,0.3840163125,-0.4414393125,-0.04432293750000005,0.401961
183,-0.60712859375,0.6064710624999999,0.41452228125,-0.6328493124999999,0.6303973124999999,0.401961,-0.60712859375,0.6064710624999999,0.41452228125,-0.6328493124999999,0.6303973124999999,0.401961
184,-0.48271209374999996,0.1925469374999998,0.5072365,-0.5778189374999999,0.6303973124999999,0.5610705625,-0.48271209374999996,0.1925469374999998,0.5072365,-0.5778189374999999,0.6303973124999999,0.5610705625
185,-0.34812693749999996,-0.3242600625000002,0.5682484375,-0.38401631249999996,-0.31110062500000024,0.5610705625,-0.34812693749999996,-0.3242600625000002,0.5682484375,-0.38401631249999996,-0.31110062500000024,0.5610705625
186,-0.1447538125,-0.7357915625000003,0.4827120937499999,0.02272993749999999,-1.0683664375000004,0.5491074374999999,-0.1447538125,-0.7357915625000003,0.4827120937499999,0.02272993749999999,-1.0683664375000004,0.5491074374999999
187,0.013757593749999984,-1.0282899687500004,0.4982641562499999,0.02272993749999999,-1.0683664375000004,0.5754263124999999,0.013757593749999984,-1.0282899687500004,0.4982641562499999,0.02272993749999999,-1.0683664375000004,0.5754263124999999
188,-0.10049024999999998,-0.4899493437500003,0.49048812500000005,-0.13637962499999998,-0.15079475000000053,0.55987425,-0.10049024999999998,-0.4899493437500003,0.49048812500000005,-0.13637962499999998,-0.15079475000000053,0.55987425
189,-0.20516759375,0.0352318437499996,0.5323590625,-0.20456943749999998,0.06214887499999955,0.6436161250000001,-0.20516759375,0.0352318437499996,0.5323590625,-0.20456943749999998,0.06214887499999955,0.6436161250000001
190,-0.203373125,0.08966406249999964,0.6472050625000001,-0.20456943749999998,0.06214887499999955,0.6436161250000001,-0.203373125,0.08966406249999964,0.6472050625000001,-0.20456943749999998,0.06214887499999955,0.6436161250000001
191,-0.19081184375,0.12734790624999975,0.4797213125000001,-0.179446875,0.13751656249999977,0.5251811875000001,-0.19081184375,0.12734790624999975,0.4797213125000001,-0.179446875,0.13751656249999977,0.5251811875000001
192,-0.14595012499999999,0.09564562499999979,0.30745231250000005,-0.179446875,0.13751656249999977,0.3158265,-0.14595012499999999,0.09564562499999979,0.30745231250000005,-0.179446875,0.13751656249999977,0.3158265
193,-0.15611878125,0.06214887499999994,0.21234546875,-0.184232125,0.07052306250000007,0.13877224999999999,-0.15611878125,0.06214887499999994,0.21234546875,-0.184232125,0.07052306250000007,0.13877224999999999
194,-0.19440078125000002,0.06753228125000005,0.09510684375,-0.189017375,0.07052306250000007,0.0897234375,-0.19440078125000002,0.06753228125000005,0.09510684375,-0.189017375,0.07052306250000007,0.0897234375
195,-0.15552062500000002,0.01489453125000001,0.10527549999999998,-0.189017375,-0.03475243750000001,0.10886443749999998,-0.15552062500000002,0.01489453125000001,0.10527549999999998,-0.189017375,-0.03475243750000001,0.10886443749999998
196,-0.1232201875,-0.08439940625000009,0.1926063125,-0.1244165,-0.061071312500000086,0.15910956249999997,-0.1232201875,-0.08439940625000009,0.1926063125,-0.1244165,-0.061071312500000086,0.15910956249999997
197,-0.095705,-0.1525892187500002,0.28053528125,-0.08493818749999998,-0.13404637500000016,0.28472237499999997,-0.095705,-0.1525892187500002,0.28053528125,-0.08493818749999998,-0.13404637500000016,0.28472237499999997
198,-0.061011937499999995,-0.16694496875000026,0.39538128125,-0.05503037499999999,-0.16275787500000027,0.4557950625,-0.061011937499999995,-0.16694496875000026,0.39538128125,-0.05503037499999999,-0.16275787500000027,0.4557950625
199,-0.08493818749999998,-0.1729265312500003,0.4462245625,-0.08493818749999998,-0.16275787500000027,0.4557950625,-0.08493818749999998,-0.1729265312500003,0.4462245625,-0.08493818749999998,-0.16275787500000027,0.4557950625
200,-0.0945086875,-0.12806481250000024,0.38102553124999994,-0.10407918749999999,-0.10174593750000027,0.433065125,-0.0945086875,-0.12806481250000024,0.38102553124999994,-0.10407918749999999,-0.10174593750000027,0.433065125
201,-0.05802115625,-0.042528468750000104,0.26857215624999997,-0.074171375,-0.03355612500000016,0.25601087499999997,-0.05802115625,-0.042528468750000104,0.26857215624999997,-0.074171375,-0.03355612500000016,0.25601087499999997
202,-0.07297506249999999,-0.01142434375000001,0.2201215,-0.10407918749999999,-0.010826187499999973,0.2284956875,-0.07297506249999999,-0.01142434375000001,0.2201215,-0.10407918749999999,-0.010826187499999973,0.2284956875
203,-0.09331237499999999,-0.009629874999999954,0.28651684374999997,-0.10407918749999999,-0.010826187499999973,0.2284956875,-0.09331237499999999,-0.009629874999999954,0.28651684374999997,-0.10407918749999999,-0.010826187499999973,0.2284956875
204,-0.10527549999999998,-0.021592999999999973,0.3888015625,-0.12800543749999999,-0.03475243750000001,0.433065125,-0.10527549999999998,-0.021592999999999973,0.3888015625,-0.12800543749999999,-0.03475243750000001,0.433065125
205,-0.16927821875,-0.024583781250000047,0.45938399999999996,-0.17346531249999997,-0.03475243750000001,0.4498135,-0.16927821875,-0.024583781250000047,0.45938399999999996,-0.17346531249999997,-0.03475243750000001,0.4498135
206,-0.2021768125,-0.028172718750000103,0.45160796875,-0.210551,-0.04193031250000012,0.4498135,-0.2021768125,-0.028172718750000103,0.45160796875,-0.210551,-0.04193031250000012,0.4498135
